Start Time	Nearest Frame	TCon	NTCon	Target	Time Post Flip	TOnset/Offset?	Target Off Debug List
13.0236608982	13.0166666667	0.8	0.8	1.0	13.0473349094	None	None	
13.0508298874	13.05	0.8	0.8	1.0	13.08101511	13.5883181095	[13.501427173614502, 13.588318109512329, 0.08689093589782715, 5.6, 5.65, 0.05000000000000071]	
13.0841960907	13.0833333333	-0.8	-0.8	0.0	13.115776062	None	None	
13.1249060631	13.1166666667	-0.8	-0.8	0.0	13.1538999081	None	None	
13.1642019749	13.1666666667	-0.8	-0.8	0.0	13.1939818859	None	None	
13.2042179108	13.2	0.8	0.8	0.0	13.2338678837	None	None	
13.2443320751	13.25	0.8	0.8	0.0	13.2737779617	None	None	
13.2842109203	13.2833333333	-0.8	-0.8	0.0	13.3206009865	None	None	
13.3266670704	13.3333333333	-0.8	-0.8	0.0	13.3539800644	None	None	
13.3642220497	13.3666666667	0.8	0.8	0.0	13.393914938	None	None	
13.4043118954	13.4	0.8	0.8	0.0	13.4337599277	None	None	
13.4441659451	13.45	-0.8	-0.8	0.0	13.4737079144	None	None	
13.4839110374	13.4833333333	-0.8	-0.8	0.0	13.5208508968	None	None	
13.5266690254	13.5333333333	0.8	0.8	0.0	13.5537269115	None	None	
13.5639901161	13.5666666667	0.8	0.8	0.0	13.5935659409	None	None	
13.6037569046	13.6	-0.8	-0.8	0.0	13.6337621212	None	None	
13.6440730095	13.65	-0.8	-0.8	0.0	13.673707962	None	None	
13.6841740608	13.6833333333	0.8	0.8	0.0	13.715747118	None	None	
13.7233669758	13.7166666667	0.8	0.8	0.0	13.7534589767	None	None	
13.7607998848	13.7666666667	-0.8	-0.8	0.0	13.7935431004	None	None	
13.8037240505	13.8	-0.8	-0.8	0.0	13.8335430622	None	None	
13.8409440517	13.8333333333	0.8	0.8	0.0	13.8735530376	None	None	
13.8834850788	13.8833333333	0.8	0.8	0.0	13.9203999043	None	None	
13.9261369705	13.9333333333	-0.8	-0.8	0.0	13.9535470009	None	None	
13.963447094	13.9666666667	-0.8	-0.8	0.0	13.9934129715	14.5007171631	None	
13.9982659817	14.0	0.8	0.8	1.0	14.0216090679	None	None	
14.0236520767	14.0166666667	0.8	0.8	1.0	14.0467119217	None	None	
14.0498139858	14.05	0.8	0.8	1.0	14.0734989643	None	None	
14.078455925	14.0833333333	0.8	0.8	1.0	14.1076509953	14.6149539948	[14.500717163085938, 14.614953994750977, 0.11423683166503906, 6.033333333333333, 6.1, 0.06666666666666643]	
14.1103639603	14.1166666667	-0.8	-0.8	0.0	14.1402471066	None	None	
14.1460859776	14.15	-0.8	-0.8	0.0	14.1745100021	None	None	
14.1789851189	14.1833333333	0.8	0.8	0.0	14.2141931057	None	None	
14.2181050777	14.2166666667	0.8	0.8	0.0	14.2466719151	None	None	
14.2552959919	14.25	-0.8	-0.8	0.0	14.2868540287	None	None	
14.2957589626	14.3	-0.8	-0.8	0.0	14.3275160789	None	None	
14.3360340595	14.3333333333	0.8	0.8	0.0	14.3667030334	None	None	
14.375369072	14.3833333333	0.8	0.8	0.0	14.4067389965	None	None	
14.4156489372	14.4166666667	0.8	0.8	0.0	14.4467229843	None	None	
14.4556009769	14.45	-0.8	-0.8	0.0	14.486716032	None	None	
14.4956200123	14.5	-0.8	-0.8	0.0	14.5275039673	None	None	
14.5357890129	14.5333333333	0.8	0.8	0.0	14.566628933	None	None	
14.5753529072	14.5833333333	0.8	0.8	0.0	14.6065928936	None	None	
14.6153070927	14.6166666667	-0.8	-0.8	0.0	14.646584034	None	None	
14.6550710201	14.65	-0.8	-0.8	0.0	14.6865730286	None	None	
14.6950900555	14.7	0.8	0.8	0.0	14.7264909744	None	None	
14.7339711189	14.7333333333	0.8	0.8	0.0	14.766379118	None	None	
14.7739849091	14.7666666667	-0.8	-0.8	0.0	14.806417942	None	None	
14.8147950172	14.8166666667	-0.8	-0.8	0.0	14.8464379311	None	None	
14.8537569046	14.85	0.8	0.8	0.0	14.8864119053	None	None	
14.8941578865	14.9	0.8	0.8	0.0	14.9263250828	None	None	
14.9335598946	14.9333333333	-0.8	-0.8	0.0	14.9664111137	None	None	
14.975274086	14.9833333333	-0.8	-0.8	0.0	15.0063068867	15.5136110783	None	
15.0107650757	15.0166666667	0.8	0.8	1.0	15.0333609581	None	None	
15.0368869305	15.0333333333	0.8	0.8	1.0	15.0686089993	None	None	
15.0718140602	15.0666666667	0.8	0.8	1.0	15.099670887	15.6069750786	[15.513611078262329, 15.606975078582764, 0.09336400032043457, 6.483333333333333, 6.533333333333333, 0.04999999999999982]	
15.1050550938	15.1	-0.8	-0.8	0.0	15.1396040916	None	None	
15.1461379528	15.15	-0.8	-0.8	0.0	15.1796059608	None	None	
15.1861009598	15.1833333333	0.8	0.8	0.0	15.2196118832	None	None	
15.2261400223	15.2333333333	0.8	0.8	0.0	15.2596409321	None	None	
15.2676730156	15.2666666667	-0.8	-0.8	0.0	15.299601078	None	None	
15.3060669899	15.3	-0.8	-0.8	0.0	15.33948493	None	None	
15.3459451199	15.35	0.8	0.8	0.0	15.3795089722	None	None	
15.3860099316	15.3833333333	0.8	0.8	0.0	15.4194951057	None	None	
15.4254419804	15.4333333333	-0.8	-0.8	0.0	15.456815958	None	None	
15.4607000351	15.4666666667	-0.8	-0.8	0.0	15.4949889183	None	None	
15.4988660812	15.5	0.8	0.8	0.0	15.5274789333	None	None	
15.5354690552	15.5333333333	0.8	0.8	0.0	15.5661900043	None	None	
15.5749568939	15.5666666667	0.8	0.8	0.0	15.6061429977	None	None	
15.6138739586	15.6166666667	-0.8	-0.8	0.0	15.6463139057	None	None	
15.655064106	15.65	-0.8	-0.8	0.0	15.6861050129	None	None	
15.6930840015	15.7	0.8	0.8	0.0	15.7261590958	None	None	
15.7338910103	15.7333333333	0.8	0.8	0.0	15.7660849094	None	None	
15.7738149166	15.7666666667	-0.8	-0.8	0.0	15.8060660362	None	None	
15.813808918	15.8166666667	-0.8	-0.8	0.0	15.8460168839	None	None	
15.8537518978	15.85	0.8	0.8	0.0	15.8859920502	None	None	
15.893750906	15.9	0.8	0.8	0.0	15.9262070656	None	None	
15.9350259304	15.9333333333	-0.8	-0.8	0.0	15.9661529064	None	None	
15.9749860764	15.9666666667	-0.8	-0.8	0.0	16.0061070919	16.5134091377	None	
16.010160923	16.0166666667	0.8	0.8	1.0	16.0333170891	None	None	
16.0366909504	16.0333333333	0.8	0.8	1.0	16.068572998	None	None	
16.0713169575	16.0666666667	0.8	0.8	1.0	16.0992479324	16.6065490246	[16.51340913772583, 16.60654902458191, 0.0931398868560791, 6.916666666666667, 6.966666666666667, 0.04999999999999982]	
16.1043429375	16.1	-0.8	-0.8	0.0	16.127425909	None	None	
16.1326038837	16.1333333333	-0.8	-0.8	0.0	16.1660470963	None	None	
16.1749489307	16.1666666667	0.8	0.8	0.0	16.205837965	None	None	
16.2136518955	16.2166666667	0.8	0.8	0.0	16.2459630966	None	None	
16.2549889088	16.25	-0.8	-0.8	0.0	16.2859768867	None	None	
16.2949049473	16.3	-0.8	-0.8	0.0	16.3258490562	None	None	
16.3349919319	16.3333333333	0.8	0.8	0.0	16.3657989502	None	None	
16.3749148846	16.3666666667	0.8	0.8	0.0	16.4058849812	None	None	
16.4148960114	16.4166666667	0.8	0.8	0.0	16.4458479881	None	None	
16.4549779892	16.45	-0.8	-0.8	0.0	16.4858000278	None	None	
16.4948840141	16.5	-0.8	-0.8	0.0	16.5258440971	None	None	
16.5349910259	16.5333333333	0.8	0.8	0.0	16.5657629967	None	None	
16.5748128891	16.5666666667	0.8	0.8	0.0	16.6057550907	None	None	
16.6148970127	16.6166666667	-0.8	-0.8	0.0	16.6456980705	None	None	
16.6550059319	16.65	-0.8	-0.8	0.0	16.6856811047	None	None	
16.6948299408	16.7	0.8	0.8	0.0	16.7255868912	None	None	
16.7347199917	16.7333333333	0.8	0.8	0.0	16.7655410767	None	None	
16.7748250961	16.7666666667	-0.8	-0.8	0.0	16.8055291176	None	None	
16.8147830963	16.8166666667	-0.8	-0.8	0.0	16.8456189632	None	None	
16.8549110889	16.85	0.8	0.8	0.0	16.8856248856	None	None	
16.8948318958	16.9	0.8	0.8	0.0	16.9258079529	None	None	
16.9349689484	16.9333333333	-0.8	-0.8	0.0	16.9655098915	None	None	
16.9747369289	16.9666666667	-0.8	-0.8	0.0	17.0055289268	17.512830019	None	
17.014799118	17.0166666667	0.8	0.8	2.0	17.0454990864	None	None	
17.0510730743	17.05	0.8	0.8	2.0	17.0854580402	17.5927591324	[17.512830018997192, 17.592759132385254, 0.07992911338806152, 7.35, 7.383333333333333, 0.033333333333333215]	
17.0910260677	17.0833333333	-0.8	-0.8	0.0	17.1253929138	None	None	
17.134814024	17.1333333333	-0.8	-0.8	0.0	17.1654100418	None	None	
17.174793005	17.1666666667	0.8	0.8	0.0	17.2053849697	None	None	
17.2147080898	17.2166666667	0.8	0.8	0.0	17.245445013	None	None	
17.2547380924	17.25	-0.8	-0.8	0.0	17.285392046	None	None	
17.2948019505	17.3	-0.8	-0.8	0.0	17.3253750801	None	None	
17.3348450661	17.3333333333	0.8	0.8	0.0	17.3653171062	None	None	
17.3724749088	17.3666666667	0.8	0.8	0.0	17.4053089619	None	None	
17.4124820232	17.4166666667	0.8	0.8	0.0	17.4452779293	None	None	
17.4546289444	17.45	-0.8	-0.8	0.0	17.4852941036	None	None	
17.4925780296	17.5	-0.8	-0.8	0.0	17.5253190994	None	None	
17.5345199108	17.5333333333	0.8	0.8	0.0	17.5653328896	None	None	
17.5725390911	17.5666666667	0.8	0.8	0.0	17.6052799225	None	None	
17.6145610809	17.6166666667	-0.8	-0.8	0.0	17.6453399658	None	None	
17.654624939	17.65	-0.8	-0.8	0.0	17.6853051186	None	None	
17.6930680275	17.7	0.8	0.8	0.0	17.7253470421	None	None	
17.7331678867	17.7333333333	0.8	0.8	0.0	17.7652540207	None	None	
17.774682045	17.7666666667	-0.8	-0.8	0.0	17.8051140308	None	None	
17.8120830059	17.8166666667	-0.8	-0.8	0.0	17.8453800678	None	None	
17.8547639847	17.85	0.8	0.8	0.0	17.8850810528	None	None	
17.8927481174	17.9	0.8	0.8	0.0	17.9252049923	None	None	
17.9346740246	17.9333333333	-0.8	-0.8	0.0	17.9652180672	None	None	
17.9746589661	17.9666666667	-0.8	-0.8	0.0	18.0049889088	18.5122900009	None	
18.010436058	18.0166666667	0.8	0.8	1.0	18.0332560539	None	None	
18.0361800194	18.0333333333	0.8	0.8	1.0	18.0717010498	None	None	
18.077133894	18.0833333333	0.8	0.8	1.0	18.1116800308	18.618981123	[18.512290000915527, 18.61898112297058, 0.10669112205505371, 7.766666666666667, 7.816666666666666, 0.04999999999999982]	
18.1170749664	18.1166666667	-0.8	-0.8	0.0	18.1516039371	None	None	
18.1605670452	18.1666666667	-0.8	-0.8	0.0	18.1915290356	None	None	
18.1995689869	18.2	0.8	0.8	0.0	18.2332589626	None	None	
18.2375049591	18.2333333333	0.8	0.8	0.0	18.2716009617	None	None	
18.2820761204	18.2833333333	-0.8	-0.8	0.0	18.3114290237	None	None	
18.3192899227	18.3166666667	-0.8	-0.8	0.0	18.3515369892	None	None	
18.3593640327	18.3666666667	0.8	0.8	0.0	18.3915541172	None	None	
18.3965399265	18.4	0.8	0.8	0.0	18.4252951145	None	None	
18.4304749966	18.4333333333	-0.8	-0.8	0.0	18.4583280087	None	None	
18.4647550583	18.4666666667	-0.8	-0.8	0.0	18.4981179237	None	None	
18.5054590702	18.5	0.8	0.8	0.0	18.5382859707	None	None	
18.5450201035	18.55	0.8	0.8	0.0	18.5781159401	None	None	
18.5849590302	18.5833333333	-0.8	-0.8	0.0	18.6180999279	None	None	
18.6253550053	18.6333333333	-0.8	-0.8	0.0	18.658219099	None	None	
18.6656630039	18.6666666667	-0.8	-0.8	0.0	18.698029995	None	None	
18.7048370838	18.7	0.8	0.8	0.0	18.7379739285	None	None	
18.7453670502	18.75	0.8	0.8	0.0	18.7782070637	None	None	
18.7862899303	18.7833333333	-0.8	-0.8	0.0	18.8181428909	None	None	
18.8262760639	18.8333333333	-0.8	-0.8	0.0	18.8581199646	None	None	
18.8662440777	18.8666666667	0.8	0.8	0.0	18.8981029987	None	None	
18.9063119888	18.9	0.8	0.8	0.0	18.9391291142	None	None	
18.9467248917	18.95	-0.8	-0.8	0.0	18.978112936	None	None	
18.9863319397	18.9833333333	-0.8	-0.8	0.0	19.0180490017	19.5253500938	None	
19.0234520435	19.0166666667	0.8	0.8	1.0	19.0450139046	None	None	
19.0477240086	19.05	0.8	0.8	1.0	19.0711739063	None	None	
19.0732638836	19.0666666667	0.8	0.8	1.0	19.1045529842	19.6118559837	[19.525350093841553, 19.61185598373413, 0.08650588989257812, 8.2, 8.25, 0.05000000000000071]	
19.1072790623	19.1	-0.8	-0.8	0.0	19.1391251087	None	None	
19.1468551159	19.15	-0.8	-0.8	0.0	19.1778550148	None	None	
19.1863560677	19.1833333333	0.8	0.8	0.0	19.2179911137	None	None	
19.2256610394	19.2333333333	0.8	0.8	0.0	19.2577950954	None	None	
19.2650749683	19.2666666667	-0.8	-0.8	0.0	19.2977349758	None	None	
19.3054909706	19.3	-0.8	-0.8	0.0	19.3377609253	None	None	
19.3446979523	19.35	0.8	0.8	0.0	19.3777389526	None	None	
19.384718895	19.3833333333	0.8	0.8	0.0	19.4176850319	None	None	
19.4254560471	19.4333333333	-0.8	-0.8	0.0	19.4577720165	None	None	
19.4650650024	19.4666666667	-0.8	-0.8	0.0	19.4976971149	None	None	
19.5054650307	19.5	0.8	0.8	0.0	19.5376191139	None	None	
19.544615984	19.55	0.8	0.8	0.0	19.5778000355	None	None	
19.5850219727	19.5833333333	-0.8	-0.8	0.0	19.6176691055	None	None	
19.625387907	19.6333333333	-0.8	-0.8	0.0	19.6577050686	None	None	
19.6658198833	19.6666666667	-0.8	-0.8	0.0	19.6974980831	None	None	
19.7052409649	19.7	0.8	0.8	0.0	19.7376220226	None	None	
19.7454960346	19.75	0.8	0.8	0.0	19.7775149345	None	None	
19.7846710682	19.7833333333	-0.8	-0.8	0.0	19.8175919056	None	None	
19.8252880573	19.8333333333	-0.8	-0.8	0.0	19.8575000763	None	None	
19.8652579784	19.8666666667	0.8	0.8	0.0	19.8974089622	None	None	
19.9051539898	19.9	0.8	0.8	0.0	19.9374608994	None	None	
19.9452600479	19.95	-0.8	-0.8	0.0	19.9774029255	None	None	
19.9843740463	19.9833333333	-0.8	-0.8	0.0	20.0175120831	20.5248150826	None	
20.0224359035	20.0166666667	0.8	0.8	1.0	20.0450189114	None	None	
20.0490961075	20.05	0.8	0.8	1.0	20.0802280903	20.5875301361	[20.52481508255005, 20.5875301361084, 0.06271505355834961, 8.633333333333333, 8.666666666666666, 0.033333333333333215]	
20.0833930969	20.0833333333	-0.8	-0.8	0.0	20.1191151142	None	None	
20.1260530949	20.1333333333	-0.8	-0.8	0.0	20.1508309841	None	None	
20.1558139324	20.15	-0.8	-0.8	0.0	20.190705061	None	None	
20.1975579262	20.2	0.8	0.8	0.0	20.2306380272	None	None	
20.236438036	20.2333333333	0.8	0.8	0.0	20.257322073	None	None	
20.2612218857	20.2666666667	-0.8	-0.8	0.0	20.2973380089	None	None	
20.3046939373	20.3	-0.8	-0.8	0.0	20.3373289108	None	None	
20.3450350761	20.35	0.8	0.8	0.0	20.377259016	None	None	
20.3842449188	20.3833333333	0.8	0.8	0.0	20.4172608852	None	None	
20.424216032	20.4166666667	-0.8	-0.8	0.0	20.4572811127	None	None	
20.4652318954	20.4666666667	-0.8	-0.8	0.0	20.4972829819	None	None	
20.5042328835	20.5	0.8	0.8	0.0	20.5372269154	None	None	
20.5453059673	20.55	0.8	0.8	0.0	20.5772340298	None	None	
20.5842180252	20.5833333333	-0.8	-0.8	0.0	20.6172389984	None	None	
20.6242339611	20.6166666667	-0.8	-0.8	0.0	20.6572260857	None	None	
20.6646540165	20.6666666667	-0.8	-0.8	0.0	20.6973319054	None	None	
20.7054340839	20.7	0.8	0.8	0.0	20.7371408939	None	None	
20.7441411018	20.75	0.8	0.8	0.0	20.7772009373	None	None	
20.7853710651	20.7833333333	-0.8	-0.8	0.0	20.8172779083	None	None	
20.8254380226	20.8333333333	-0.8	-0.8	0.0	20.8571639061	None	None	
20.8645529747	20.8666666667	0.8	0.8	0.0	20.8971889019	None	None	
20.9053480625	20.9	0.8	0.8	0.0	20.9371170998	None	None	
20.94414711	20.95	-0.8	-0.8	0.0	20.9770541191	None	None	
20.9853410721	20.9833333333	-0.8	-0.8	0.0	21.0171909332	21.5244941711	None	
21.0212020874	21.0166666667	0.8	0.8	1.0	21.0449750423	None	None	
21.0490219593	21.05	0.8	0.8	1.0	21.0802021027	21.5875051022	[21.524494171142578, 21.587505102157593, 0.06301093101501465, 9.066666666666666, 9.1, 0.033333333333333215]	
21.0828640461	21.0833333333	-0.8	-0.8	0.0	21.1102530956	None	None	
21.1156620979	21.1166666667	-0.8	-0.8	0.0	21.1390450001	None	None	
21.1441540718	21.15	-0.8	-0.8	0.0	21.1771900654	None	None	
21.1854240894	21.1833333333	0.8	0.8	0.0	21.2170169353	None	None	
21.2243568897	21.2166666667	0.8	0.8	0.0	21.2569019794	None	None	
21.2643280029	21.2666666667	-0.8	-0.8	0.0	21.2967970371	None	None	
21.305175066	21.3	-0.8	-0.8	0.0	21.3368151188	None	None	
21.3453550339	21.35	0.8	0.8	0.0	21.3770558834	None	None	
21.3857350349	21.3833333333	0.8	0.8	0.0	21.416821003	None	None	
21.4254360199	21.4333333333	-0.8	-0.8	0.0	21.4567959309	None	None	
21.4653949738	21.4666666667	-0.8	-0.8	0.0	21.4971320629	None	None	
21.5058128834	21.5	0.8	0.8	0.0	21.5438868999	None	None	
21.5491979122	21.55	0.8	0.8	0.0	21.5767970085	None	None	
21.5831160545	21.5833333333	-0.8	-0.8	0.0	21.6168560982	None	None	
21.6256821156	21.6333333333	-0.8	-0.8	0.0	21.6567668915	None	None	
21.6656301022	21.6666666667	-0.8	-0.8	0.0	21.696739912	None	None	
21.7054560184	21.7	0.8	0.8	0.0	21.7366778851	None	None	
21.7453689575	21.75	0.8	0.8	0.0	21.7767019272	None	None	
21.7855980396	21.7833333333	-0.8	-0.8	0.0	21.8166971207	None	None	
21.8254261017	21.8333333333	-0.8	-0.8	0.0	21.8567330837	None	None	
21.8656690121	21.8666666667	0.8	0.8	0.0	21.8966629505	None	None	
21.9053471088	21.9	0.8	0.8	0.0	21.9366889	None	None	
21.9455668926	21.95	-0.8	-0.8	0.0	21.9766778946	None	None	
21.985640049	21.9833333333	-0.8	-0.8	0.0	22.0165369511	22.5238380432	None	
22.0220680237	22.0166666667	0.8	0.8	1.0	22.0449609756	None	None	
22.0504031181	22.05	0.8	0.8	1.0	22.0832059383	22.5905079842	[22.52383804321289, 22.590507984161377, 0.06666994094848633, 9.5, 9.533333333333333, 0.033333333333333215]	
22.0880899429	22.0833333333	-0.8	-0.8	0.0	22.1232430935	None	None	
22.133234024	22.1333333333	-0.8	-0.8	0.0	22.1631889343	None	None	
22.1729049683	22.1666666667	0.8	0.8	0.0	22.2032799721	None	None	
22.2137100697	22.2166666667	0.8	0.8	0.0	22.2449059486	None	None	
22.2526359558	22.25	-0.8	-0.8	0.0	22.2832250595	None	None	
22.2875900269	22.2833333333	-0.8	-0.8	0.0	22.3166699409	None	None	
22.3228590488	22.3166666667	-0.8	-0.8	0.0	22.3507790565	None	None	
22.3585050106	22.3666666667	0.8	0.8	0.0	22.3897929192	None	None	
22.3967719078	22.4	0.8	0.8	0.0	22.4297499657	None	None	
22.4374890327	22.4333333333	-0.8	-0.8	0.0	22.469712019	None	None	
22.4779500961	22.4833333333	-0.8	-0.8	0.0	22.5097699165	None	None	
22.5185689926	22.5166666667	0.8	0.8	0.0	22.5507919788	None	None	
22.5584559441	22.5666666667	0.8	0.8	0.0	22.5897059441	None	None	
22.5970699787	22.6	-0.8	-0.8	0.0	22.6295950413	None	None	
22.6367919445	22.6333333333	-0.8	-0.8	0.0	22.669604063	None	None	
22.6784648895	22.6833333333	0.8	0.8	0.0	22.7095720768	None	None	
22.7166409492	22.7166666667	0.8	0.8	0.0	22.7507920265	None	None	
22.7584409714	22.7666666667	-0.8	-0.8	0.0	22.7895629406	None	None	
22.797508955	22.8	-0.8	-0.8	0.0	22.8295071125	None	None	
22.8376629353	22.8333333333	0.8	0.8	0.0	22.8695280552	None	None	
22.8774709702	22.8833333333	0.8	0.8	0.0	22.9095020294	None	None	
22.9166030884	22.9166666667	-0.8	-0.8	0.0	22.9507811069	None	None	
22.9583849907	22.9666666667	-0.8	-0.8	0.0	22.9895670414	None	None	
22.9957430363	23.0	-0.8	-0.8	0.0	23.0294270515	23.5367281437	None	
23.0345358849	23.0333333333	0.8	0.8	1.0	23.0566709042	None	None	
23.0624051094	23.0666666667	0.8	0.8	1.0	23.0961589813	23.6034600735	[23.536728143692017, 23.60346007347107, 0.06673192977905273, 9.933333333333334, 9.966666666666667, 0.033333333333333215]	
23.1016631126	23.1	-0.8	-0.8	0.0	23.1362679005	None	None	
23.1449739933	23.15	-0.8	-0.8	0.0	23.1761059761	None	None	
23.1837699413	23.1833333333	0.8	0.8	0.0	23.2161970139	None	None	
23.2240059376	23.2166666667	0.8	0.8	0.0	23.2560150623	None	None	
23.2637999058	23.2666666667	-0.8	-0.8	0.0	23.2960290909	None	None	
23.303869009	23.3	-0.8	-0.8	0.0	23.3361670971	None	None	
23.34405303	23.35	0.8	0.8	0.0	23.3760840893	None	None	
23.3843779564	23.3833333333	0.8	0.8	0.0	23.4159889221	None	None	
23.4236791134	23.4166666667	-0.8	-0.8	0.0	23.4559020996	None	None	
23.4637238979	23.4666666667	-0.8	-0.8	0.0	23.4959731102	None	None	
23.5049901009	23.5	0.8	0.8	0.0	23.5360190868	None	None	
23.5449650288	23.55	0.8	0.8	0.0	23.576018095	None	None	
23.5849659443	23.5833333333	-0.8	-0.8	0.0	23.6159079075	None	None	
23.6237659454	23.6166666667	-0.8	-0.8	0.0	23.6559960842	None	None	
23.6637620926	23.6666666667	-0.8	-0.8	0.0	23.6957569122	None	None	
23.7035799026	23.7	0.8	0.8	0.0	23.7360041142	None	None	
23.7437250614	23.75	0.8	0.8	0.0	23.775840044	None	None	
23.7848730087	23.7833333333	-0.8	-0.8	0.0	23.8157029152	None	None	
23.8249731064	23.8166666667	-0.8	-0.8	0.0	23.8566460609	None	None	
23.8654060364	23.8666666667	0.8	0.8	0.0	23.8956840038	None	None	
23.9048950672	23.9	0.8	0.8	0.0	23.9358689785	None	None	
23.9450159073	23.95	-0.8	-0.8	0.0	23.9756519794	None	None	
23.9848999977	23.9833333333	-0.8	-0.8	0.0	24.015681982	24.5229830742	None	
24.0211980343	24.0166666667	0.8	0.8	1.0	24.0498850346	None	None	
24.0525939465	24.05	0.8	0.8	1.0	24.0823040009	24.5896060467	[24.522983074188232, 24.589606046676636, 0.06662297248840332, 10.35, 10.383333333333333, 0.033333333333333215]	
24.0874330997	24.0833333333	-0.8	-0.8	0.0	24.1222610474	None	None	
24.131716013	24.1333333333	-0.8	-0.8	0.0	24.1624729633	None	None	
24.1717948914	24.1666666667	0.8	0.8	0.0	24.2022099495	None	None	
24.2063579559	24.2	0.8	0.8	0.0	24.2361629009	None	None	
24.2423510551	24.25	0.8	0.8	0.0	24.2688219547	None	None	
24.2752480507	24.2833333333	-0.8	-0.8	0.0	24.3089649677	None	None	
24.3161270618	24.3166666667	-0.8	-0.8	0.0	24.3507471085	None	None	
24.3582689762	24.35	0.8	0.8	0.0	24.3888790607	None	None	
24.3972220421	24.4	0.8	0.8	0.0	24.429017067	None	None	
24.4362120628	24.4333333333	-0.8	-0.8	0.0	24.468818903	None	None	
24.4771490097	24.4833333333	-0.8	-0.8	0.0	24.508877039	None	None	
24.5152978897	24.5166666667	0.8	0.8	0.0	24.5487890244	None	None	
24.5551850796	24.55	0.8	0.8	0.0	24.5887079239	None	None	
24.595140934	24.6	-0.8	-0.8	0.0	24.6287009716	None	None	
24.6357979774	24.6333333333	-0.8	-0.8	0.0	24.6687190533	None	None	
24.6751248837	24.6833333333	0.8	0.8	0.0	24.7086439133	None	None	
24.7150890827	24.7166666667	0.8	0.8	0.0	24.7487089634	None	None	
24.7558460236	24.75	-0.8	-0.8	0.0	24.7886478901	None	None	
24.7967619896	24.8	-0.8	-0.8	0.0	24.8286969662	None	None	
24.8359019756	24.8333333333	0.8	0.8	0.0	24.8685889244	None	None	
24.8750801086	24.8833333333	0.8	0.8	0.0	24.9086050987	None	None	
24.9157540798	24.9166666667	-0.8	-0.8	0.0	24.9485509396	None	None	
24.9550180435	24.95	-0.8	-0.8	0.0	24.9886040688	None	None	
24.9967501163	25.0	-0.8	-0.8	0.0	25.0285251141	25.5358271599	None	
25.0325388908	25.0333333333	0.8	0.8	1.0	25.0565719604	None	None	
25.0592830181	25.0666666667	0.8	0.8	1.0	25.0818769932	25.5891780853	[25.535827159881592, 25.58917808532715, 0.05335092544555664, 10.783333333333333, 10.816666666666666, 0.033333333333333215]	
25.0875849724	25.0833333333	-0.8	-0.8	0.0	25.1220099926	None	None	
25.1313049793	25.1333333333	-0.8	-0.8	0.0	25.1624488831	None	None	
25.1716110706	25.1666666667	0.8	0.8	0.0	25.2018210888	None	None	
25.2109510899	25.2166666667	0.8	0.8	0.0	25.2486999035	None	None	
25.2552890778	25.25	-0.8	-0.8	0.0	25.2817559242	None	None	
25.2896239758	25.2833333333	-0.8	-0.8	0.0	25.3218359947	None	None	
25.3324298859	25.3333333333	-0.8	-0.8	0.0	25.362443924	None	None	
25.3714470863	25.3666666667	0.8	0.8	0.0	25.4018449783	None	None	
25.4126980305	25.4166666667	0.8	0.8	0.0	25.4489951134	None	None	
25.4561440945	25.45	-0.8	-0.8	0.0	25.4816439152	None	None	
25.4883389473	25.4833333333	-0.8	-0.8	0.0	25.5216710567	None	None	
25.5270020962	25.5333333333	0.8	0.8	0.0	25.5552289486	None	None	
25.5605640411	25.5666666667	0.8	0.8	0.0	25.5882489681	None	None	
25.5943760872	25.6	-0.8	-0.8	0.0	25.6283659935	None	None	
25.6363370419	25.6333333333	-0.8	-0.8	0.0	25.6683490276	None	None	
25.6763789654	25.6833333333	0.8	0.8	0.0	25.7083170414	None	None	
